row_type,mode,verify_mode,recordsize,iter,jobs,source_label,source_bytes,elapsed_ms,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms,latency_max_ms,write_bw_mib_s,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_idle_pct,compressratio,used,logicalused,comp_requests_delta,comp_in_delta,comp_out_delta,decomp_requests_delta,decomp_in_delta,decomp_out_delta,dc_fails_delta,dc_compress_accel_checks_delta,dc_compress_accel_eligible_delta,dc_compress_accel_skip_disabled_delta,dc_compress_accel_skip_runtime_delta,dc_compress_accel_skip_uninit_delta,dc_compress_accel_skip_min_delta,dc_compress_accel_skip_max_delta,dc_buffer_reuse_hits_delta,dc_buffer_reuse_misses_delta,dc_compress_bound_requests_delta,dc_compress_bound_fails_delta,dc_compress_bound_ns_delta,dc_compress_bound_total_bytes_delta,dc_compress_dst_total_bytes_delta,dc_compress_scratch_bytes_delta,dc_compress_scratch_saved_bytes_delta,dc_compress_overflows_delta,dc_compress_incompressible_delta,dc_compress_src_buffers_delta,dc_compress_dst_buffers_delta,dc_compress_add_buffers_delta,dc_compress_dst_total_buffers_delta,dc_compress_src_buffers_max,dc_compress_dst_buffers_max,dc_compress_add_buffers_max,dc_compress_dst_total_buffers_max,dc_compress_src_buf_unaligned_64_delta,dc_compress_src_buf_len_not_64_delta,dc_compress_src_first_bytes_delta,dc_compress_src_last_bytes_delta,dc_compress_dst_buf_unaligned_64_delta,dc_compress_dst_buf_len_not_64_delta,dc_compress_dst_first_bytes_delta,dc_compress_dst_last_bytes_delta,dc_compress_add_buf_unaligned_64_delta,dc_compress_add_buf_len_not_64_delta,dc_compress_add_first_bytes_delta,dc_compress_add_last_bytes_delta,dc_compress_sync_submits_delta,dc_compress_sync_completions_delta,dc_compress_sync_fallbacks_delta,dc_compress_page_array_stack_src_delta,dc_compress_page_array_heap_src_delta,dc_compress_page_array_slot_src_delta,dc_compress_page_array_stack_dst_delta,dc_compress_page_array_heap_dst_delta,dc_compress_page_array_slot_dst_delta,dc_compress_page_array_stack_scratch_delta,dc_compress_page_array_heap_scratch_delta,dc_compress_page_array_slot_scratch_delta,dc_compress_page_array_alloc_ns_delta,dc_compress_page_array_free_ns_delta,dc_compress_buffer_list_alloc_ns_delta,dc_compress_buffer_list_free_ns_delta,dc_compress_req_alloc_ns_delta,dc_compress_req_free_ns_delta,dc_compress_req_slot_delta,dc_compress_coalesce_requests_delta,dc_compress_coalesce_success_delta,dc_compress_coalesce_fails_delta,dc_compress_coalesce_bytes_delta,dc_compress_coalesce_alloc_ns_delta,dc_compress_coalesce_copy_ns_delta,dc_compress_coalesce_free_ns_delta,dc_compress_dst_coalesce_requests_delta,dc_compress_dst_coalesce_success_delta,dc_compress_dst_coalesce_fails_delta,dc_compress_dst_coalesce_reuse_hits_delta,dc_compress_dst_coalesce_reuse_misses_delta,dc_compress_dst_coalesce_alloc_bytes_delta,dc_compress_dst_coalesce_copy_bytes_delta,dc_compress_dst_coalesce_alloc_ns_delta,dc_compress_dst_coalesce_copy_ns_delta,dc_compress_dst_coalesce_free_ns_delta,dc_compress_scratch_alloc_ns_delta,dc_compress_scratch_free_ns_delta,dc_compress_setup_ns_delta,dc_compress_submit_ns_delta,dc_compress_wait_ns_delta,dc_compress_cleanup_ns_delta,dc_decompress_setup_ns_delta,dc_decompress_submit_ns_delta,dc_decompress_wait_ns_delta,dc_decompress_cleanup_ns_delta,dc_compress_inflight,dc_compress_inflight_max,dc_decompress_inflight,dc_decompress_inflight_max,dc_compress_async_submits_delta,dc_compress_async_submit_fails_delta,dc_compress_async_completions_delta,dc_compress_async_resumes_delta,dc_compress_async_fallbacks_delta,dc_compress_async_cancels_delta,dc_compress_async_submit_retries_delta,dc_compress_async_retry_success_delta,dc_compress_async_fail_retry_delta,dc_compress_async_fail_resource_delta,dc_compress_async_fail_other_delta,dc_compress_async_inflight,dc_compress_async_inflight_max,dc_compress_async_cap_skips_delta,qat_driver_submits_delta,qat_driver_comp_submits_delta,qat_driver_decomp_submits_delta,qat_driver_tx_retries_delta,qat_driver_tx_errors_delta,qat_driver_callbacks_delta,qat_driver_comp_callbacks_delta,qat_driver_decomp_callbacks_delta,qat_driver_create_ns_delta,qat_driver_trans_put_ns_delta,qat_driver_response_wait_ns_delta,qat_driver_callback_process_ns_delta,qat_driver_user_callback_ns_delta,qat_driver_total_ns_delta,qat_driver_avg_response_wait_ns,qat_driver_avg_total_ns,sha_ok,zfs_qat_cpa_dc_level,zfs_qat_effective_cpa_dc_level,zfs_qat_cpa_dc_hufftype,zfs_qat_effective_cpa_dc_hufftype,zfs_qat_dc_min_buf_size,zfs_qat_dc_effective_min_buf_size,zfs_qat_dc_max_buf_size,zfs_qat_dc_effective_max_buf_size,zfs_qat_dc_max_instances,zfs_qat_dc_coalesce_src,zfs_qat_dc_effective_coalesce_src,zfs_qat_dc_coalesce_dst,zfs_qat_dc_effective_coalesce_dst,zfs_qat_dc_shape_stats,zfs_qat_dc_effective_shape_stats,zfs_qat_dc_timing_stats,zfs_qat_dc_effective_timing_stats,zfs_qat_dc_async,zfs_qat_dc_effective_async,zfs_qat_dc_async_submit_retries,zfs_qat_dc_effective_async_submit_retries,zfs_qat_dc_async_retry_us,zfs_qat_dc_effective_async_retry_us,zfs_qat_dc_async_max_inflight,zfs_qat_dc_effective_async_max_inflight,zfs_qat_dc_async_cap_policy,zfs_qat_dc_profile,zfs_qat_dc_profile_recordsize,zfs_qat_dc_ratio_profile,zfs_qat_dc_expected_ratio,zfs_qat_decompress_disable,zfs_qat_effective_decompress_disable,qat_kernel_cy_instances,qat_kernel_dc_instances,zfs_srcversion,qat_pci_dh895xcc_count,qat_conf_file_count,qat_kernel_cy_instances_total,qat_kernel_dc_instances_total,zfs_qat_dc_instances,cpu_count,cpu_active_pct,cpu_active_s_per_gib,cpu_system_s_per_gib,qat_byte_share_pct,qat_input_to_source_pct,qat_completion_share_pct,qat_fallback_share_pct,qat_cap_skip_share_pct,qat_service_ns_per_mib,qat_wait_ns_per_mib,qat_setup_ns_per_req,qat_submit_ns_per_req,qat_wait_ns_per_req,qat_cleanup_ns_per_req,qat_page_array_alloc_ns_per_req,qat_page_array_free_ns_per_req,qat_buffer_list_alloc_ns_per_req,qat_buffer_list_free_ns_per_req,qat_req_alloc_ns_per_req,qat_req_free_ns_per_req,qat_src_buffers_per_req,qat_dst_total_buffers_per_req,qat_bound_bytes_per_req,qat_scratch_bytes_per_req,qat_src_buf_unaligned_64_pct,qat_src_buf_len_not_64_pct,qat_src_first_bytes_per_req,qat_src_last_bytes_per_req,qat_dst_buf_unaligned_64_pct,qat_dst_buf_len_not_64_pct,qat_dst_first_bytes_per_req,qat_dst_last_bytes_per_req,qat_add_buf_unaligned_64_pct,qat_add_buf_len_not_64_pct,qat_add_first_bytes_per_req,qat_add_last_bytes_per_req,qat_sync_completion_share_pct,qat_sync_fallback_share_pct,zfs_qat_dc_poll,zfs_qat_dc_effective_poll,zfs_qat_dc_poll_interval_us,zfs_qat_dc_effective_poll_interval_us,zfs_qat_dc_poll_quota,zfs_qat_dc_effective_poll_quota,dc_poll_calls_delta,dc_poll_success_delta,dc_poll_retries_delta,dc_poll_fails_delta,dc_poll_ns_delta,zfs_qat_dc_watchdog,zfs_qat_dc_effective_watchdog,zfs_qat_dc_watchdog_timeout_ms,zfs_qat_dc_effective_watchdog_timeout_ms,zfs_qat_dc_watchdog_interval_ms,zfs_qat_dc_effective_watchdog_interval_ms,dc_watchdog_checks_delta,dc_watchdog_stalls_delta,dc_watchdog_runtime_disables_delta,dc_watchdog_last_progress_ns,dc_watchdog_last_stall_ns,dc_watchdog_health,dc_watchdog_request_timeouts_delta,dc_watchdog_request_recoveries_delta,dc_watchdog_request_unrecoverable_delta,dc_watchdog_late_completions_delta,zfs_qat_dc_quarantine_dst,zfs_qat_dc_effective_quarantine_dst,dc_compress_quarantine_dst_requests_delta,dc_compress_quarantine_dst_success_delta,dc_compress_quarantine_dst_fails_delta,dc_compress_quarantine_dst_copy_bytes_delta,dc_compress_quarantine_dst_retained_delta,dc_compress_quarantine_dst_retained_bytes_delta,dc_compress_quarantine_dst_retained_released_delta
raw,qat,qat,512K,1,4,Image.tif_,765384432,911.207,,,,,,801.06,0.05,7.99,2.75,89.21,24.57x,32.2M,730M,688,360710144,14140890,1363,28147712,714604544,0,0,0,0,0,0,0,0,2051,0,688,0,287800,405836752,315621376,90216752,225404624,0,0,88064,77056,22704,99760,256,224,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,0,0,688,688,0,0,106880,0,0,0,567822,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67640,0,14710321,15221454,6997570091,87950,9393562,14570992,861317558,302310,0,192,0,6,1460,0,688,688,772,0,0,0,0,0,0,0,192,772,2051,688,1363,0,0,2051,688,1363,17839152,1414049,7843209291,1827023,5857234,7870870177,3824090,3837576,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,0,0,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,64,8.04,6.577689,6.536783,47.13,47.13,47.12,52.88,52.88,20429040,20341774,21381.281,22124.206,10170886.760,127.834,155.349,0.000,0.000,0.000,825.323,0.000,128.000,145.000,589879.000,131129.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,na,na,profile,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,6,0,0,45747466250,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,qat,512K,2,4,Image.tif_,765384432,1037.579,,,,,,703.49,0.06,7.00,3.09,89.85,24.56x,32.2M,730M,697,365428736,14314078,1381,28372992,724041728,0,0,0,0,0,0,0,0,2078,0,697,0,315032,411145663,319750144,91396913,228353231,0,0,89216,78064,23001,101065,256,224,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,697,697,0,0,110420,0,0,0,576290,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72230,0,15567377,15631406,6999358342,84510,9378516,14403462,814273209,295810,0,192,0,6,1460,0,697,697,763,0,0,0,0,0,0,0,192,763,2078,697,1381,0,0,2078,697,1381,17927139,1436273,7798005219,1910813,6093308,7826091464,3752649,3766165,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,0,0,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,64,7.06,6.576974,6.521079,47.74,47.74,47.74,52.26,52.26,20174008,20084242,22334.831,22426.694,10042121.007,121.248,158.422,0.000,0.000,0.000,826.815,0.000,128.000,145.000,589879.000,131129.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,na,na,profile,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,6,0,0,48176291387,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,qat,512K,3,4,Image.tif_,765384432,882.378,,,,,,827.23,0.09,8.16,2.47,89.28,24.55x,32.2M,730M,684,358612992,13770731,1364,28438528,715128832,0,0,0,0,0,0,0,0,2048,0,684,0,296710,403477236,313786368,89692236,224094132,0,0,87552,76608,22572,99180,256,224,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,684,684,0,0,113090,0,0,0,559543,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68570,0,14865704,15204574,6909675578,98160,9299266,14557703,852394105,292530,0,192,0,6,1460,0,684,684,776,0,0,0,0,0,0,0,192,776,2048,684,1364,0,0,2048,684,1364,17750866,1432052,7746279769,1928027,5952827,7774051073,3782363,3795923,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,0,0,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,64,8.25,6.535952,6.464650,46.85,46.85,46.85,53.15,53.15,20291942,20203730,21733.485,22228.909,10101864.880,143.509,165.336,0.000,0.000,0.000,818.045,0.000,128.000,145.000,589879.000,131129.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,na,na,profile,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,50479934354,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
summary,qat,qat,512K,,4,Image.tif_,765384432,,943.721,911.207,1037.579,1037.579,1037.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,,,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,0,profile,0,profile,0,,,,,,profile,1,profile,5000,profile,250,,,,,,,,,,,profile,0,,,,,,,
raw,qat,qat,1M,1,4,Image.tif_,765384432,882.155,,,,,,827.44,0.07,5.43,2.89,91.61,25.24x,30.8M,732M,534,559939584,21519401,698,28692480,731906048,0,0,0,0,0,0,0,0,1232,0,534,0,234330,629961402,489947136,140015334,349931802,0,0,136704,119616,34710,154326,256,224,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,534,0,0,534,118930,0,0,0,434490,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507880,0,20462550,20694142,17903332956,74040,8459300,12176958,881373983,170880,0,192,0,6,732,0,534,534,198,0,0,0,0,0,0,0,192,198,1232,534,698,0,0,1232,534,698,21429592,919410,18772049043,1062070,3689670,18799592669,15237052,15259409,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,0,0,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,64,5.50,4.356200,4.300757,73.16,73.16,72.95,27.05,27.05,33604052,33526841,38319.382,38753.075,33526840.742,138.652,222.715,0.000,0.000,0.000,813.652,0.000,256.000,289.000,1179703.000,262201.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,na,na,profile,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,52801267548,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,qat,1M,2,4,Image.tif_,765384432,873.682,,,,,,835.46,0.07,5.81,2.97,91.15,25.26x,30.8M,732M,518,543162368,20541371,701,28930048,735051776,0,0,0,0,0,0,0,0,1219,0,518,0,229390,611086154,475267072,135820118,339446954,0,0,132608,116032,33670,149702,256,224,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,0,518,0,0,518,137660,0,0,0,412770,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732561,0,19553470,19966108,17590905046,73471,8784017,12500269,876414924,187940,0,192,0,6,732,0,518,518,214,0,0,0,0,0,0,0,192,214,1219,518,701,0,0,1219,518,701,21058393,935412,18454354394,1040956,3492172,18481320104,15138928,15161050,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,0,0,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,64,5.88,4.612442,4.557532,70.97,70.97,70.77,29.23,29.23,34035711,33959276,37748.012,38544.610,33959276.151,141.836,265.753,0.000,0.000,0.000,796.853,0.000,256.000,289.000,1179703.000,262201.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,na,na,profile,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,6,0,0,55037505510,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
raw,qat,qat,1M,3,4,Image.tif_,765384432,830.687,,,,,,878.70,0.07,5.94,2.49,91.50,25.25x,30.8M,732M,532,557842432,21382063,706,29245440,740294656,0,0,0,0,0,0,0,0,1238,0,532,0,230430,627601996,488112128,139490932,348621196,0,0,136192,119168,34580,153748,256,224,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,0,0,532,0,0,532,117670,0,0,0,434760,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60130,0,19794112,20620035,17489470174,74600,8746879,12334905,879241311,170661,0,192,0,6,732,0,532,532,200,0,0,0,0,0,0,0,192,200,1238,532,706,0,0,1238,532,706,21487866,921382,18355884691,1071510,3540308,18383346955,14827047,14849230,yes,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,0,0,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,64,6.01,4.482415,4.430208,72.88,72.88,72.68,27.32,27.32,32951051,32874944,37206.977,38759.464,32874943.936,140.226,221.184,0.000,0.000,0.000,817.218,0.000,256.000,289.000,1179703.000,262201.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,0.00,0.00,0.000,0.000,na,na,profile,0,profile,0,profile,0,0,0,0,0,0,profile,1,profile,5000,profile,250,5,0,0,57337951404,0,1,0,0,0,0,profile,0,0,0,0,0,0,0,0
summary,qat,qat,1M,,4,Image.tif_,765384432,,862.175,873.682,882.155,882.155,882.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,1,profile,dynamic,profile,524288,profile,1048576,48,profile,0,profile,0,profile,0,1,1,profile,1,profile,8,profile,100,profile,96,profile,throughput,1048576,balanced,unknown,,,0,6,F461C0BF1A7F72B23F8E54E,2,2,0,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,profile,0,profile,0,profile,0,,,,,,profile,1,profile,5000,profile,250,,,,,,,,,,,profile,0,,,,,,,
